# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-5/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-11 0.216652 0.255809 1327635 0.65 200000 3 75 500 5 3 2
sp-03 0.403074 1.39363 1327635 0.65 200000 3 75 500 5 3 2
sp-04 0 0 1327646 0.65 200000 3 75 500 5 3 2
sp-05 0.216659 0.349352 1327646 0.65 200000 3 75 500 5 3 2
sp-01 0.462206 0.197885 1327646 0.65 200000 3 75 500 5 3 2
sp-02 0.491201 0.314877 1327635 0.65 200000 3 75 500 5 3 2
sp-12 0.311558 0.142755 1327635 0.65 200000 3 75 500 5 3 2
sp-09 0.519823 0.0431697 1327635 0.65 200000 3 75 500 5 3 2
sp-13 0.540235 7.47934 1327635 0.65 200000 3 10 50 5 3 2
sp-10 0.540235 8.11997 1327635 0.65 200000 3 10 50 5 3 2
sp-07 0.0832194 0.142399 1327635 0.65 200000 3 10 50 5 3 2
sp-14 0.538465 7.78185 1327635 0.65 200000 3 10 50 5 3 2
sp-08 0.543327 8.48769 1327646 0.65 200000 3 10 50 5 3 2
sp-15 0 0 1327646 0.65 200000 3 10 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 10 50 5 3 2
sp-16 0.538465 7.36288 1327635 0.65 200000 3 10 50 5 3 2
sp-11 0.531083 7.27842 1327635 0.65 200000 3 10 50 5 3 2
sp-03 0.547692 1.90385 1327635 0.65 200000 3 10 50 5 3 2
sp-04 0.534477 2.52534 1327646 0.65 200000 3 10 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 10 50 5 3 2
sp-01 0.541858 1.44186 1327646 0.65 200000 3 10 50 5 3 2
sp-02 0.546826 0.110906 1327635 0.65 200000 3 10 50 5 3 2
sp-12 0.546826 7.47461 1327635 0.65 200000 3 10 50 5 3 2
sp-09 0.544001 8.23402 1327635 0.65 200000 3 10 50 5 3 2
sp-13 0.358257 0.0752183 1327635 0.65 200000 3 50 200 5 3 2
sp-10 0.49218 0.160169 1327635 0.65 200000 3 50 200 5 3 2
sp-07 0.219966 0.0912693 1327635 0.65 200000 3 50 200 5 3 2
sp-14 0.268474 1.28512 1327635 0.65 200000 3 50 200 5 3 2
sp-08 0 0 1327646 0.65 200000 3 50 200 5 3 2
sp-15 0.532857 0.150315 1327646 0.65 200000 3 50 200 5 3 2
sp-06 0.347562 1.19128 1327635 0.65 200000 3 50 200 5 3 2
sp-16 0.244521 0.214035 1327635 0.65 200000 3 50 200 5 3 2
sp-11 0 0 1327635 0.65 200000 3 50 200 5 3 2
sp-03 0.465968 1.83911 1327635 0.65 200000 3 50 200 5 3 2
sp-04 0.182011 5.13901 1327646 0.65 200000 3 50 200 5 3 2
sp-05 0.303278 1.48382 1327646 0.65 200000 3 50 200 5 3 2
sp-01 0.51704 0.141297 1327646 0.65 200000 3 50 200 5 3 2
sp-02 0.532854 0.10765 1327635 0.65 200000 3 50 200 5 3 2
sp-12 0.44774 0.611555 1327635 0.65 200000 3 50 200 5 3 2
sp-09 0.194809 0.681318 1327635 0.65 200000 3 50 200 5 3 2
sp-13 0.528485 2.56408 1327635 0.65 200000 3 50 100 5 3 2
sp-10 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-07 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-08 0.515835 2.74464 1327646 0.65 200000 3 50 100 5 3 2
sp-15 0.0752053 0.936219 1327646 0.65 200000 3 50 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-16 0.188783 1.95017 1327635 0.65 200000 3 50 100 5 3 2
sp-11 0.32504 1.73232 1327635 0.65 200000 3 50 100 5 3 2
sp-03 0.540461 2.37996 1327635 0.65 200000 3 50 100 5 3 2
sp-04 0 0 1327646 0.65 200000 3 50 100 5 3 2
sp-05 0.371444 0.0363593 1327646 0.65 200000 3 50 100 5 3 2
sp-01 0.540465 0.0197853 1327646 0.65 200000 3 50 100 5 3 2
sp-02 0.536544 0.147807 1327635 0.65 200000 3 50 100 5 3 2
sp-12 0.0281214 0.95394 1327635 0.65 200000 3 50 100 5 3 2
sp-09 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 500 5 3 2
sp-10 0.395165 0.406374 1327635 0.5 200000 3 100 500 5 3 2
sp-07 0.195562 0.400069 1327635 0.5 200000 3 100 500 5 3 2
sp-14 0.433956 0.193521 1327635 0.5 200000 3 100 500 5 3 2
sp-08 0.472374 0.152336 1327646 0.5 200000 3 100 500 5 3 2
sp-15 0.472374 0.468873 1327646 0.5 200000 3 100 500 5 3 2
sp-06 0.236236 0.188186 1327635 0.5 200000 3 100 500 5 3 2
sp-16 0.395165 0.363771 1327635 0.5 200000 3 100 500 5 3 2
sp-11 0.395165 0.344017 1327635 0.5 200000 3 100 500 5 3 2
sp-03 0.395165 1.05104 1327635 0.5 200000 3 100 500 5 3 2
sp-04 0 0 1327646 0.5 200000 3 100 500 5 3 2
sp-05 0.236242 0.0715715 1327646 0.5 200000 3 100 500 5 3 2
sp-01 0.472374 0.488867 1327646 0.5 200000 3 100 500 5 3 2
sp-02 0.47237 0.180578 1327635 0.5 200000 3 100 500 5 3 2
sp-12 0.0712809 0.257988 1327635 0.5 200000 3 100 500 5 3 2
sp-09 0 0 1327635 0.5 200000 3 100 500 5 3 2
sp-13 0.442994 2.31399 1327635 0.65 200000 3 75 50 5 3 2
sp-10 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-07 0.331895 3.1582 1327635 0.65 200000 3 75 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-08 0.208901 0.195699 1327646 0.65 200000 3 75 50 5 3 2
sp-15 0.130566 1.34019 1327646 0.65 200000 3 75 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-16 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-11 0.0857427 2.22283 1327635 0.65 200000 3 75 50 5 3 2
sp-03 0.542382 2.24262 1327635 0.65 200000 3 75 50 5 3 2
sp-04 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-05 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-01 0.539486 0.896345 1327646 0.65 200000 3 75 50 5 3 2
sp-02 0.542382 1.39319 1327635 0.65 200000 3 75 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-09 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-13 0.540235 7.47934 1327635 0.5 200000 3 10 50 5 3 2
sp-10 0.540235 8.11997 1327635 0.5 200000 3 10 50 5 3 2
sp-07 0.0832194 0.142399 1327635 0.5 200000 3 10 50 5 3 2
sp-14 0.538465 7.78185 1327635 0.5 200000 3 10 50 5 3 2
sp-08 0.543327 8.48769 1327646 0.5 200000 3 10 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 10 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 10 50 5 3 2
sp-16 0.538465 7.36288 1327635 0.5 200000 3 10 50 5 3 2
sp-11 0.531083 7.27842 1327635 0.5 200000 3 10 50 5 3 2
sp-03 0.547692 1.90385 1327635 0.5 200000 3 10 50 5 3 2
sp-04 0.534477 2.52534 1327646 0.5 200000 3 10 50 5 3 2
sp-05 0 0 1327646 0.5 200000 3 10 50 5 3 2
sp-01 0.541858 1.44186 1327646 0.5 200000 3 10 50 5 3 2
sp-02 0.546826 0.110906 1327635 0.5 200000 3 10 50 5 3 2
sp-12 0.546826 7.47461 1327635 0.5 200000 3 10 50 5 3 2
sp-09 0.544001 8.23402 1327635 0.5 200000 3 10 50 5 3 2
sp-13 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-10 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-07 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-08 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-15 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-11 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-03 0.52502 1.7949 1327635 0.65 200000 3 75 100 5 3 2
sp-04 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-05 0 0 1327646 0.65 200000 3 75 100 5 3 2
sp-01 0.536699 0.480149 1327646 0.65 200000 3 75 100 5 3 2
sp-02 0.536695 0.321141 1327635 0.65 200000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 75 100 5 3 2
sp-09 0.0758002 1.24729 1327635 0.65 200000 3 75 100 5 3 2
sp-13 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-07 0.0803195 0.292943 1327635 0.5 200000 3 25 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-08 0.446276 0.282505 1327646 0.5 200000 3 25 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 25 50 5 3 2
sp-06 0.437345 0.114707 1327635 0.5 200000 3 25 50 5 3 2
sp-16 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-11 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-03 0.547127 1.90789 1327635 0.5 200000 3 25 50 5 3 2
sp-04 0.547131 3.14002 1327646 0.5 200000 3 25 50 5 3 2
sp-05 0.281397 2.88473 1327646 0.5 200000 3 25 50 5 3 2
sp-01 0.547131 0.80503 1327646 0.5 200000 3 25 50 5 3 2
sp-02 0.547127 0.0293148 1327635 0.5 200000 3 25 50 5 3 2
sp-12 0.541855 7.41181 1327635 0.5 200000 3 25 50 5 3 2
sp-09 0 0 1327635 0.5 200000 3 25 50 5 3 2
sp-13 0.224938 0.429716 1327635 0.65 200000 3 10 500 5 3 2
sp-10 0.469734 0.000166862 1327635 0.65 200000 3 10 500 5 3 2
sp-07 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-14 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-08 0.461076 0.0878276 1327646 0.65 200000 3 10 500 5 3 2
sp-15 0.389898 0.891939 1327646 0.65 200000 3 10 500 5 3 2
sp-06 0.485928 1.23483 1327635 0.65 200000 3 10 500 5 3 2
sp-16 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-11 0.192173 0.0844425 1327635 0.65 200000 3 10 500 5 3 2
sp-03 0.525472 1.64907 1327635 0.65 200000 3 10 500 5 3 2
sp-04 0 0 1327646 0.65 200000 3 10 500 5 3 2
sp-05 0.192179 0.484946 1327646 0.65 200000 3 10 500 5 3 2
sp-01 0.540164 0.194108 1327646 0.65 200000 3 10 500 5 3 2
sp-02 0.53564 0.190242 1327635 0.65 200000 3 10 500 5 3 2
sp-12 0.507395 2.13362 1327635 0.65 200000 3 10 500 5 3 2
sp-09 0.175225 0.154607 1327635 0.65 200000 3 10 500 5 3 2
sp-13 0.126266 0.00237649 1327635 0.5 200000 3 100 200 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-07 0.144946 0.153546 1327635 0.5 200000 3 100 200 5 3 2
sp-14 0.439454 0.0277436 1327635 0.5 200000 3 100 200 5 3 2
sp-08 0 0 1327646 0.5 200000 3 100 200 5 3 2
sp-15 0 0 1327646 0.5 200000 3 100 200 5 3 2
sp-06 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-16 0.323459 0.413154 1327635 0.5 200000 3 100 200 5 3 2
sp-11 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-03 0.517789 1.87689 1327635 0.5 200000 3 100 200 5 3 2
sp-04 0 0 1327646 0.5 200000 3 100 200 5 3 2
sp-05 0 0 1327646 0.5 200000 3 100 200 5 3 2
sp-01 0.502428 0.570717 1327646 0.5 200000 3 100 200 5 3 2
sp-02 0.517789 0.283169 1327635 0.5 200000 3 100 200 5 3 2
sp-12 0.163475 0.26579 1327635 0.5 200000 3 100 200 5 3 2
sp-09 0.439454 0.433001 1327635 0.5 200000 3 100 200 5 3 2
sp-13 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-10 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-07 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-08 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-15 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-06 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-11 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-03 0.52502 1.7949 1327635 0.5 200000 3 75 100 5 3 2
sp-04 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-05 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-01 0.536699 0.480149 1327646 0.5 200000 3 75 100 5 3 2
sp-02 0.536695 0.321141 1327635 0.5 200000 3 75 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-09 0.0758002 1.24729 1327635 0.5 200000 3 75 100 5 3 2
sp-13 0.103669 0.08838 1327635 0.65 200000 3 20 1000 5 3 2
sp-10 0.243015 0.0934874 1327635 0.65 200000 3 20 1000 5 3 2
sp-07 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-14 0.133045 0.301955 1327635 0.65 200000 3 20 1000 5 3 2
sp-08 0.483296 0.0256352 1327646 0.65 200000 3 20 1000 5 3 2
sp-15 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-06 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.65 200000 3 20 1000 5 3 2
sp-11 0.189536 0.148662 1327635 0.65 200000 3 20 1000 5 3 2
sp-03 0.517187 1.8668 1327635 0.65 200000 3 20 1000 5 3 2
sp-04 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-05 0 0 1327646 0.65 200000 3 20 1000 5 3 2
sp-01 0.517191 1.67997 1327646 0.65 200000 3 20 1000 5 3 2
sp-02 0.517187 0.34865 1327635 0.65 200000 3 20 1000 5 3 2
sp-12 0.385373 0.416202 1327635 0.65 200000 3 20 1000 5 3 2
sp-09 0.317584 0.417735 1327635 0.65 200000 3 20 1000 5 3 2
sp-13 0.539934 7.95758 1327635 0.65 200000 3 20 50 5 3 2
sp-10 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-07 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-08 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-15 0.0269243 1.35766 1327646 0.65 200000 3 20 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-16 0.372531 2.32651 1327635 0.65 200000 3 20 50 5 3 2
sp-11 0.372531 1.89927 1327635 0.65 200000 3 20 50 5 3 2
sp-03 0.543926 1.75312 1327635 0.65 200000 3 20 50 5 3 2
sp-04 0 0 1327646 0.65 200000 3 20 50 5 3 2
sp-05 0.423943 0.57179 1327646 0.65 200000 3 20 50 5 3 2
sp-01 0.540992 1.01698 1327646 0.65 200000 3 20 50 5 3 2
sp-02 0.547315 0.131201 1327635 0.65 200000 3 20 50 5 3 2
sp-12 0.547315 8.08689 1327635 0.65 200000 3 20 50 5 3 2
sp-09 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-13 0.358257 0.0752183 1327635 0.5 200000 3 50 200 5 3 2
sp-10 0.49218 0.160169 1327635 0.5 200000 3 50 200 5 3 2
sp-07 0.219966 0.0912693 1327635 0.5 200000 3 50 200 5 3 2
sp-14 0.268474 1.28512 1327635 0.5 200000 3 50 200 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 200 5 3 2
sp-15 0.532857 0.150315 1327646 0.5 200000 3 50 200 5 3 2
sp-06 0.347562 1.19128 1327635 0.5 200000 3 50 200 5 3 2
sp-16 0.244521 0.214035 1327635 0.5 200000 3 50 200 5 3 2
sp-11 0 0 1327635 0.5 200000 3 50 200 5 3 2
sp-03 0.465968 1.83911 1327635 0.5 200000 3 50 200 5 3 2
sp-04 0.182011 5.13901 1327646 0.5 200000 3 50 200 5 3 2
sp-05 0.303278 1.48382 1327646 0.5 200000 3 50 200 5 3 2
sp-01 0.51704 0.141297 1327646 0.5 200000 3 50 200 5 3 2
sp-02 0.532854 0.10765 1327635 0.5 200000 3 50 200 5 3 2
sp-12 0.44774 0.611555 1327635 0.5 200000 3 50 200 5 3 2
sp-09 0.194809 0.681318 1327635 0.5 200000 3 50 200 5 3 2
sp-13 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-10 0.471993 0.487772 1327635 0.5 200000 3 50 1000 5 3 2
sp-07 0.310805 0.25162 1327635 0.5 200000 3 50 1000 5 3 2
sp-14 0.092371 0.303079 1327635 0.5 200000 3 50 1000 5 3 2
sp-08 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-15 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-06 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-16 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-11 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-03 0.310805 1.69634 1327635 0.5 200000 3 50 1000 5 3 2
sp-04 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 50 1000 5 3 2
sp-01 0.471998 0.46609 1327646 0.5 200000 3 50 1000 5 3 2
sp-02 0.510408 0.258065 1327635 0.5 200000 3 50 1000 5 3 2
sp-12 0.392905 0.248051 1327635 0.5 200000 3 50 1000 5 3 2
sp-09 0 0 1327635 0.5 200000 3 50 1000 5 3 2
sp-13 0.462202 0.0442843 1327635 0.5 200000 3 75 500 5 3 2
sp-10 0.34244 0.212762 1327635 0.5 200000 3 75 500 5 3 2
sp-07 0.248664 0.557926 1327635 0.5 200000 3 75 500 5 3 2
sp-14 0.372945 0.455641 1327635 0.5 200000 3 75 500 5 3 2
sp-08 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-15 0.519827 0.0294958 1327646 0.5 200000 3 75 500 5 3 2
sp-06 0.280299 0.189788 1327635 0.5 200000 3 75 500 5 3 2
sp-16 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-11 0.216652 0.255809 1327635 0.5 200000 3 75 500 5 3 2
sp-03 0.403074 1.39363 1327635 0.5 200000 3 75 500 5 3 2
sp-04 0 0 1327646 0.5 200000 3 75 500 5 3 2
sp-05 0.216659 0.349352 1327646 0.5 200000 3 75 500 5 3 2
sp-01 0.462206 0.197885 1327646 0.5 200000 3 75 500 5 3 2
sp-02 0.491201 0.314877 1327635 0.5 200000 3 75 500 5 3 2
sp-12 0.311558 0.142755 1327635 0.5 200000 3 75 500 5 3 2
sp-09 0.519823 0.0431697 1327635 0.5 200000 3 75 500 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-07 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-14 0.532778 2.24928 1327635 0.5 200000 3 100 50 5 3 2
sp-08 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-15 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-16 0.147883 0.0436551 1327635 0.5 200000 3 100 50 5 3 2
sp-11 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-03 0.540499 2.4489 1327635 0.5 200000 3 100 50 5 3 2
sp-04 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-05 0.2733 0.418914 1327646 0.5 200000 3 100 50 5 3 2
sp-01 0.540503 0.0130957 1327646 0.5 200000 3 100 50 5 3 2
sp-02 0.536657 0.0714246 1327635 0.5 200000 3 100 50 5 3 2
sp-12 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-09 0.478923 2.58139 1327635 0.5 200000 3 100 50 5 3 2
sp-13 0.352985 0.132072 1327635 0.65 200000 3 20 200 5 3 2
sp-10 0.0260877 0.680692 1327635 0.65 200000 3 20 200 5 3 2
sp-07 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-14 0.124308 0.854215 1327635 0.65 200000 3 20 200 5 3 2
sp-08 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-15 0.112565 0.775845 1327646 0.65 200000 3 20 200 5 3 2
sp-06 0.369104 1.87057 1327635 0.65 200000 3 20 200 5 3 2
sp-16 0.158654 0.997598 1327635 0.65 200000 3 20 200 5 3 2
sp-11 0.413845 1.61703 1327635 0.65 200000 3 20 200 5 3 2
sp-03 0.527732 1.67549 1327635 0.65 200000 3 20 200 5 3 2
sp-04 0 0 1327646 0.65 200000 3 20 200 5 3 2
sp-05 0.384625 1.14661 1327646 0.65 200000 3 20 200 5 3 2
sp-01 0.538582 0.540412 1327646 0.65 200000 3 20 200 5 3 2
sp-02 0.541892 1.35893 1327635 0.65 200000 3 20 200 5 3 2
sp-12 0 0 1327635 0.65 200000 3 20 200 5 3 2
sp-09 0.465064 0.252454 1327635 0.65 200000 3 20 200 5 3 2
sp-13 0.224938 0.429716 1327635 0.5 200000 3 10 500 5 3 2
sp-10 0.469734 0.000166862 1327635 0.5 200000 3 10 500 5 3 2
sp-07 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-14 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-08 0.461076 0.0878276 1327646 0.5 200000 3 10 500 5 3 2
sp-15 0.389898 0.891939 1327646 0.5 200000 3 10 500 5 3 2
sp-06 0.485928 1.23483 1327635 0.5 200000 3 10 500 5 3 2
sp-16 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-11 0.192173 0.0844425 1327635 0.5 200000 3 10 500 5 3 2
sp-03 0.525472 1.64907 1327635 0.5 200000 3 10 500 5 3 2
sp-04 0 0 1327646 0.5 200000 3 10 500 5 3 2
sp-05 0.192179 0.484946 1327646 0.5 200000 3 10 500 5 3 2
sp-01 0.540164 0.194108 1327646 0.5 200000 3 10 500 5 3 2
sp-02 0.53564 0.190242 1327635 0.5 200000 3 10 500 5 3 2
sp-12 0.507395 2.13362 1327635 0.5 200000 3 10 500 5 3 2
sp-09 0.175225 0.154607 1327635 0.5 200000 3 10 500 5 3 2
sp-13 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-10 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-07 0.441789 2.59645 1327635 0.65 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-08 0.458817 3.21345 1327646 0.65 200000 3 25 100 5 3 2
sp-15 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-16 0.197822 0.615726 1327635 0.65 200000 3 25 100 5 3 2
sp-11 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-03 0.542193 2.55354 1327635 0.65 200000 3 25 100 5 3 2
sp-04 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-05 0 0 1327646 0.65 200000 3 25 100 5 3 2
sp-01 0.542197 0.819298 1327646 0.65 200000 3 25 100 5 3 2
sp-02 0.542193 1.64842 1327635 0.65 200000 3 25 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-09 0 0 1327635 0.65 200000 3 25 100 5 3 2
sp-13 0.103669 0.08838 1327635 0.5 200000 3 20 1000 5 3 2
sp-10 0.243015 0.0934874 1327635 0.5 200000 3 20 1000 5 3 2
sp-07 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-14 0.133045 0.301955 1327635 0.5 200000 3 20 1000 5 3 2
sp-08 0.483296 0.0256352 1327646 0.5 200000 3 20 1000 5 3 2
sp-15 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-06 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-16 0 0 1327635 0.5 200000 3 20 1000 5 3 2
sp-11 0.189536 0.148662 1327635 0.5 200000 3 20 1000 5 3 2
sp-03 0.517187 1.8668 1327635 0.5 200000 3 20 1000 5 3 2
sp-04 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-05 0 0 1327646 0.5 200000 3 20 1000 5 3 2
sp-01 0.517191 1.67997 1327646 0.5 200000 3 20 1000 5 3 2
sp-02 0.517187 0.34865 1327635 0.5 200000 3 20 1000 5 3 2
sp-12 0.385373 0.416202 1327635 0.5 200000 3 20 1000 5 3 2
sp-09 0.317584 0.417735 1327635 0.5 200000 3 20 1000 5 3 2
sp-13 0.539934 7.95758 1327635 0.5 200000 3 20 50 5 3 2
sp-10 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-07 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-08 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-15 0.0269243 1.35766 1327646 0.5 200000 3 20 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-16 0.372531 2.32651 1327635 0.5 200000 3 20 50 5 3 2
sp-11 0.372531 1.89927 1327635 0.5 200000 3 20 50 5 3 2
sp-03 0.543926 1.75312 1327635 0.5 200000 3 20 50 5 3 2
sp-04 0 0 1327646 0.5 200000 3 20 50 5 3 2
sp-05 0.423943 0.57179 1327646 0.5 200000 3 20 50 5 3 2
sp-01 0.540992 1.01698 1327646 0.5 200000 3 20 50 5 3 2
sp-02 0.547315 0.131201 1327635 0.5 200000 3 20 50 5 3 2
sp-12 0.547315 8.08689 1327635 0.5 200000 3 20 50 5 3 2
sp-09 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-13 0.320973 0.386761 1327635 0.5 200000 3 25 500 5 3 2
sp-10 0.396295 0.175561 1327635 0.5 200000 3 25 500 5 3 2
sp-07 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-14 0.485928 0.688815 1327635 0.5 200000 3 25 500 5 3 2
sp-08 0.367301 0.280824 1327646 0.5 200000 3 25 500 5 3 2
sp-15 0.449778 1.21569 1327646 0.5 200000 3 25 500 5 3 2
sp-06 0.462202 0.100462 1327635 0.5 200000 3 25 500 5 3 2
sp-16 0.462202 0.283266 1327635 0.5 200000 3 25 500 5 3 2
sp-11 0.161667 0.3456 1327635 0.5 200000 3 25 500 5 3 2
sp-03 0.423787 2.06899 1327635 0.5 200000 3 25 500 5 3 2
sp-04 0 0 1327646 0.5 200000 3 25 500 5 3 2
sp-05 0.3963 0.501027 1327646 0.5 200000 3 25 500 5 3 2
sp-01 0.49723 0.390615 1327646 0.5 200000 3 25 500 5 3 2
sp-02 0.528861 0.28448 1327635 0.5 200000 3 25 500 5 3 2
sp-12 0 0 1327635 0.5 200000 3 25 500 5 3 2
