# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-20/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-08 0.619481 0.0983407 4100209 0.5 50000 3 50 1000 5 2 2
sp-06 0.598097 0.201627 3844209 0.5 50000 3 50 1000 5 2 2
sp-03 0 0 3460209 0.5 50000 3 50 1000 5 2 2
sp-04 0 0 3588207 0.5 50000 3 50 1000 5 2 2
sp-05 0.487919 0.245839 3716207 0.5 50000 3 50 1000 5 2 2
sp-01 0 0 3204209 0.5 50000 3 50 1000 5 2 2
sp-02 0.834944 0.0638685 3332209 0.5 50000 3 50 1000 5 2 2
sp-07 0 0 3972209 0.65 50000 3 75 50 5 2 2
sp-08 0.488439 1.67122 4100209 0.65 50000 3 75 50 5 2 2
sp-06 0 0 3844209 0.65 50000 3 75 50 5 2 2
sp-03 0 0 3460209 0.65 50000 3 75 50 5 2 2
sp-04 0 0 3588207 0.65 50000 3 75 50 5 2 2
sp-05 0 0 3716207 0.65 50000 3 75 50 5 2 2
sp-01 0.571735 1.71171 3204209 0.65 50000 3 75 50 5 2 2
sp-02 0 0 3332209 0.65 50000 3 75 50 5 2 2
sp-07 0 0 3972209 0.65 50000 3 75 500 5 3 4
sp-08 0 0 4100209 0.65 50000 3 75 500 5 3 4
sp-06 0 0 3844209 0.65 50000 3 75 500 5 3 4
sp-03 0 0 3460209 0.65 50000 3 75 500 5 3 4
sp-04 0 0 3588207 0.65 50000 3 75 500 5 3 4
sp-05 0 0 3716207 0.65 50000 3 75 500 5 3 4
sp-01 0 0 3204209 0.65 50000 3 75 500 5 3 4
sp-02 0 0 3332209 0.65 50000 3 75 500 5 3 4
sp-07 0 0 3972209 0.65 100000 3 75 1000 5 2 4
sp-08 0 0 4100209 0.65 100000 3 75 1000 5 2 4
sp-06 0 0 3844209 0.65 100000 3 75 1000 5 2 4
sp-03 0 0 3460209 0.65 100000 3 75 1000 5 2 4
sp-04 0 0 3588207 0.65 100000 3 75 1000 5 2 4
sp-05 0 0 3716207 0.65 100000 3 75 1000 5 2 4
sp-01 0 0 3204209 0.65 100000 3 75 1000 5 2 4
sp-02 0 0 3332209 0.65 100000 3 75 1000 5 2 4
sp-07 0 0 3972209 0.65 200000 3 75 500 5 3 6
sp-08 0 0 4100209 0.65 200000 3 75 500 5 3 6
sp-06 0 0 3844209 0.65 200000 3 75 500 5 3 6
sp-03 0 0 3460209 0.65 200000 3 75 500 5 3 6
sp-04 0 0 3588207 0.65 200000 3 75 500 5 3 6
sp-05 0 0 3716207 0.65 200000 3 75 500 5 3 6
sp-01 0 0 3204209 0.65 200000 3 75 500 5 3 6
sp-02 0 0 3332209 0.65 200000 3 75 500 5 3 6
sp-07 0 0 3972209 0.65 100000 3 50 50 5 2 4
sp-08 0 0 4100209 0.65 100000 3 50 50 5 2 4
sp-06 0 0 3844209 0.65 100000 3 50 50 5 2 4
sp-03 0 0 3460209 0.65 100000 3 50 50 5 2 4
sp-04 0 0 3588207 0.65 100000 3 50 50 5 2 4
sp-05 0 0 3716207 0.65 100000 3 50 50 5 2 4
sp-01 0 0 3204209 0.65 100000 3 50 50 5 2 4
sp-02 0 0 3332209 0.65 100000 3 50 50 5 2 4
sp-07 0 0 3972209 0.5 50000 3 100 200 5 3 6
sp-08 0 0 4100209 0.5 50000 3 100 200 5 3 6
sp-06 0 0 3844209 0.5 50000 3 100 200 5 3 6
sp-03 0 0 3460209 0.5 50000 3 100 200 5 3 6
sp-04 0 0 3588207 0.5 50000 3 100 200 5 3 6
sp-05 0 0 3716207 0.5 50000 3 100 200 5 3 6
sp-01 0 0 3204209 0.5 50000 3 100 200 5 3 6
sp-02 0 0 3332209 0.5 50000 3 100 200 5 3 6
sp-07 0 0 3972209 0.65 100000 3 100 100 5 2 4
sp-08 0 0 4100209 0.65 100000 3 100 100 5 2 4
sp-06 0 0 3844209 0.65 100000 3 100 100 5 2 4
sp-03 0 0 3460209 0.65 100000 3 100 100 5 2 4
sp-04 0 0 3588207 0.65 100000 3 100 100 5 2 4
sp-05 0 0 3716207 0.65 100000 3 100 100 5 2 4
sp-01 0 0 3204209 0.65 100000 3 100 100 5 2 4
sp-02 0 0 3332209 0.65 100000 3 100 100 5 2 4
sp-07 0 0 3972209 0.5 200000 3 50 50 5 2 6
sp-08 0 0 4100209 0.5 200000 3 50 50 5 2 6
sp-06 0 0 3844209 0.5 200000 3 50 50 5 2 6
sp-03 0 0 3460209 0.5 200000 3 50 50 5 2 6
sp-04 0 0 3588207 0.5 200000 3 50 50 5 2 6
sp-05 0 0 3716207 0.5 200000 3 50 50 5 2 6
sp-01 0 0 3204209 0.5 200000 3 50 50 5 2 6
sp-02 0 0 3332209 0.5 200000 3 50 50 5 2 6
sp-07 0 0 3972209 0.5 100000 3 25 200 5 2 4
sp-08 0 0 4100209 0.5 100000 3 25 200 5 2 4
sp-06 0 0 3844209 0.5 100000 3 25 200 5 2 4
sp-03 0 0 3460209 0.5 100000 3 25 200 5 2 4
sp-04 0 0 3588207 0.5 100000 3 25 200 5 2 4
sp-05 0 0 3716207 0.5 100000 3 25 200 5 2 4
sp-01 0 0 3204209 0.5 100000 3 25 200 5 2 4
sp-02 0 0 3332209 0.5 100000 3 25 200 5 2 4
sp-07 0 0 3972209 0.5 200000 3 20 500 5 2 4
sp-08 0 0 4100209 0.5 200000 3 20 500 5 2 4
sp-06 0 0 3844209 0.5 200000 3 20 500 5 2 4
sp-03 0 0 3460209 0.5 200000 3 20 500 5 2 4
sp-04 0 0 3588207 0.5 200000 3 20 500 5 2 4
sp-05 0 0 3716207 0.5 200000 3 20 500 5 2 4
sp-01 0 0 3204209 0.5 200000 3 20 500 5 2 4
sp-02 0 0 3332209 0.5 200000 3 20 500 5 2 4
sp-07 0 0 3972209 0.65 200000 3 100 50 5 3 4
sp-08 0 0 4100209 0.65 200000 3 100 50 5 3 4
sp-06 0 0 3844209 0.65 200000 3 100 50 5 3 4
sp-03 0 0 3460209 0.65 200000 3 100 50 5 3 4
sp-04 0 0 3588207 0.65 200000 3 100 50 5 3 4
sp-05 0 0 3716207 0.65 200000 3 100 50 5 3 4
sp-01 0 0 3204209 0.65 200000 3 100 50 5 3 4
sp-02 0 0 3332209 0.65 200000 3 100 50 5 3 4
sp-07 0 0 3972209 0.65 10000 3 50 100 5 2 2
sp-08 0.386541 0.906963 4100209 0.65 10000 3 50 100 5 2 2
sp-06 0.460591 0.112903 3844209 0.65 10000 3 50 100 5 2 2
sp-03 0.598056 1.12342 3460209 0.65 10000 3 50 100 5 2 2
sp-04 0 0 3588207 0.65 10000 3 50 100 5 2 2
sp-05 0.566359 0.979989 3716207 0.65 10000 3 50 100 5 2 2
sp-01 0.868423 0.00571995 3204209 0.65 10000 3 50 100 5 2 2
sp-02 0 0 3332209 0.65 10000 3 50 100 5 2 2
sp-07 0 0 3972209 0.5 200000 3 25 50 5 2 2
sp-08 0 0 4100209 0.5 200000 3 25 50 5 2 2
sp-06 0 0 3844209 0.5 200000 3 25 50 5 2 2
sp-03 0.651668 8.66615 3460209 0.5 200000 3 25 50 5 2 2
sp-04 0 0 3588207 0.5 200000 3 25 50 5 2 2
sp-05 0 0 3716207 0.5 200000 3 25 50 5 2 2
sp-01 0 0 3204209 0.5 200000 3 25 50 5 2 2
sp-02 0.637403 7.96582 3332209 0.5 200000 3 25 50 5 2 2
sp-07 0 0 3972209 0.5 10000 3 25 1000 5 2 2
sp-08 0.703623 0.461027 4100209 0.5 10000 3 25 1000 5 2 2
sp-06 0 0 3844209 0.5 10000 3 25 1000 5 2 2
sp-03 0.698513 0.266441 3460209 0.5 10000 3 25 1000 5 2 2
sp-04 0 0 3588207 0.5 10000 3 25 1000 5 2 2
sp-05 0.509984 0.00707023 3716207 0.5 10000 3 25 1000 5 2 2
sp-01 0.626741 0.145612 3204209 0.5 10000 3 25 1000 5 2 2
sp-02 0 0 3332209 0.5 10000 3 25 1000 5 2 2
sp-07 0 0 3972209 0.65 200000 3 20 50 5 3 6
sp-08 0 0 4100209 0.65 200000 3 20 50 5 3 6
sp-06 0 0 3844209 0.65 200000 3 20 50 5 3 6
sp-03 0 0 3460209 0.65 200000 3 20 50 5 3 6
sp-04 0 0 3588207 0.65 200000 3 20 50 5 3 6
sp-05 0 0 3716207 0.65 200000 3 20 50 5 3 6
sp-01 0 0 3204209 0.65 200000 3 20 50 5 3 6
sp-02 0 0 3332209 0.65 200000 3 20 50 5 3 6
sp-07 0.491391 0.907912 3972209 0.5 10000 3 100 100 5 2 2
sp-08 0.485951 0.943167 4100209 0.5 10000 3 100 100 5 2 2
sp-06 0.566101 0.0681956 3844209 0.5 10000 3 100 100 5 2 2
sp-03 0 0 3460209 0.5 10000 3 100 100 5 2 2
sp-04 0.473414 0.901732 3588207 0.5 10000 3 100 100 5 2 2
sp-05 0 0 3716207 0.5 10000 3 100 100 5 2 2
sp-01 0.738531 1.25318 3204209 0.5 10000 3 100 100 5 2 2
sp-02 0.88188 1.50916 3332209 0.5 10000 3 100 100 5 2 2
sp-07 0 0 3972209 0.65 200000 3 25 100 5 2 2
sp-08 0 0 4100209 0.65 200000 3 25 100 5 2 2
sp-06 0 0 3844209 0.65 200000 3 25 100 5 2 2
sp-03 0 0 3460209 0.65 200000 3 25 100 5 2 2
sp-04 0.521042 0.0644908 3588207 0.65 200000 3 25 100 5 2 2
sp-05 0 0 3716207 0.65 200000 3 25 100 5 2 2
sp-01 0 0 3204209 0.65 200000 3 25 100 5 2 2
sp-02 0 0 3332209 0.65 200000 3 25 100 5 2 2
sp-07 0 0 3972209 0.5 200000 3 20 100 5 2 4
sp-08 0 0 4100209 0.5 200000 3 20 100 5 2 4
sp-06 0 0 3844209 0.5 200000 3 20 100 5 2 4
sp-03 0 0 3460209 0.5 200000 3 20 100 5 2 4
sp-04 0 0 3588207 0.5 200000 3 20 100 5 2 4
sp-05 0 0 3716207 0.5 200000 3 20 100 5 2 4
sp-01 0 0 3204209 0.5 200000 3 20 100 5 2 4
sp-02 0 0 3332209 0.5 200000 3 20 100 5 2 4
sp-07 0.487389 0.634426 3972209 0.5 10000 3 75 200 5 2 2
sp-08 0.535192 0.00116243 4100209 0.5 10000 3 75 200 5 2 2
sp-06 0 0 3844209 0.5 10000 3 75 200 5 2 2
sp-03 0 0 3460209 0.5 10000 3 75 200 5 2 2
sp-04 0.624046 0.668283 3588207 0.5 10000 3 75 200 5 2 2
sp-05 0.728433 0.84778 3716207 0.5 10000 3 75 200 5 2 2
sp-01 0.681918 0.711828 3204209 0.5 10000 3 75 200 5 2 2
sp-02 0.797072 0.604882 3332209 0.5 10000 3 75 200 5 2 2
sp-07 0.533509 0.0172472 3972209 0.5 10000 3 20 500 5 2 2
sp-08 0.713622 1.10348 4100209 0.5 10000 3 20 500 5 2 2
sp-06 0.462698 0.10378 3844209 0.5 10000 3 20 500 5 2 2
sp-03 0.48841 0.190253 3460209 0.5 10000 3 20 500 5 2 2
sp-04 0.784711 0.239977 3588207 0.5 10000 3 20 500 5 2 2
sp-05 0.43585 0.344404 3716207 0.5 10000 3 20 500 5 2 2
sp-01 0.555116 0.605426 3204209 0.5 10000 3 20 500 5 2 2
sp-02 0.487877 0.0383853 3332209 0.5 10000 3 20 500 5 2 2
sp-07 0 0 3972209 0.65 100000 3 10 1000 5 2 4
sp-08 0 0 4100209 0.65 100000 3 10 1000 5 2 4
sp-06 0 0 3844209 0.65 100000 3 10 1000 5 2 4
sp-03 0 0 3460209 0.65 100000 3 10 1000 5 2 4
sp-04 0 0 3588207 0.65 100000 3 10 1000 5 2 4
sp-05 0 0 3716207 0.65 100000 3 10 1000 5 2 4
sp-01 0 0 3204209 0.65 100000 3 10 1000 5 2 4
sp-02 0 0 3332209 0.65 100000 3 10 1000 5 2 4
sp-07 0.738055 0.252533 3972209 0.65 10000 3 100 500 5 2 2
sp-08 0.395102 0.0457771 4100209 0.65 10000 3 100 500 5 2 2
sp-06 0.457236 0.0476773 3844209 0.65 10000 3 100 500 5 2 2
sp-03 0.721777 0.133379 3460209 0.65 10000 3 100 500 5 2 2
sp-04 0 0 3588207 0.65 10000 3 100 500 5 2 2
sp-05 0.551559 0.259201 3716207 0.65 10000 3 100 500 5 2 2
sp-01 0.800887 0.387813 3204209 0.65 10000 3 100 500 5 2 2
sp-02 0.616921 0.355637 3332209 0.65 10000 3 100 500 5 2 2
sp-07 0 0 3972209 0.5 100000 3 75 500 5 2 4
sp-08 0 0 4100209 0.5 100000 3 75 500 5 2 4
sp-06 0 0 3844209 0.5 100000 3 75 500 5 2 4
sp-03 0 0 3460209 0.5 100000 3 75 500 5 2 4
sp-04 0 0 3588207 0.5 100000 3 75 500 5 2 4
sp-05 0 0 3716207 0.5 100000 3 75 500 5 2 4
sp-01 0 0 3204209 0.5 100000 3 75 500 5 2 4
sp-02 0 0 3332209 0.5 100000 3 75 500 5 2 4
sp-07 0 0 3972209 0.65 100000 3 10 200 5 2 6
sp-08 0 0 4100209 0.65 100000 3 10 200 5 2 6
sp-06 0 0 3844209 0.65 100000 3 10 200 5 2 6
sp-03 0 0 3460209 0.65 100000 3 10 200 5 2 6
sp-04 0 0 3588207 0.65 100000 3 10 200 5 2 6
sp-05 0 0 3716207 0.65 100000 3 10 200 5 2 6
sp-01 0 0 3204209 0.65 100000 3 10 200 5 2 6
sp-02 0 0 3332209 0.65 100000 3 10 200 5 2 6
sp-07 0 0 3972209 0.65 50000 3 25 200 5 3 4
sp-08 0 0 4100209 0.65 50000 3 25 200 5 3 4
sp-06 0 0 3844209 0.65 50000 3 25 200 5 3 4
sp-03 0 0 3460209 0.65 50000 3 25 200 5 3 4
sp-04 0 0 3588207 0.65 50000 3 25 200 5 3 4
sp-05 0 0 3716207 0.65 50000 3 25 200 5 3 4
sp-01 0 0 3204209 0.65 50000 3 25 200 5 3 4
sp-02 0 0 3332209 0.65 50000 3 25 200 5 3 4
sp-07 0 0 3972209 0.65 10000 3 75 1000 5 2 2
sp-08 0.521925 0.070393 4100209 0.65 10000 3 75 1000 5 2 2
sp-06 0 0 3844209 0.65 10000 3 75 1000 5 2 2
sp-03 0 0 3460209 0.65 10000 3 75 1000 5 2 2
sp-04 0 0 3588207 0.65 10000 3 75 1000 5 2 2
sp-05 0.667403 0.0424713 3716207 0.65 10000 3 75 1000 5 2 2
sp-01 0.645466 0.0526812 3204209 0.65 10000 3 75 1000 5 2 2
sp-02 0 0 3332209 0.65 10000 3 75 1000 5 2 2
sp-07 0 0 3972209 0.65 200000 3 10 100 5 3 6
sp-08 0 0 4100209 0.65 200000 3 10 100 5 3 6
sp-06 0 0 3844209 0.65 200000 3 10 100 5 3 6
sp-03 0 0 3460209 0.65 200000 3 10 100 5 3 6
sp-04 0 0 3588207 0.65 200000 3 10 100 5 3 6
sp-05 0 0 3716207 0.65 200000 3 10 100 5 3 6
sp-01 0 0 3204209 0.65 200000 3 10 100 5 3 6
sp-02 0 0 3332209 0.65 200000 3 10 100 5 3 6
sp-07 0.702181 0.358126 3972209 0.5 10000 3 50 500 5 2 2
sp-08 0.599847 0.28279 4100209 0.5 10000 3 50 500 5 2 2
sp-06 0.634515 0.406987 3844209 0.5 10000 3 50 500 5 2 2
sp-03 0.827262 0.490466 3460209 0.5 10000 3 50 500 5 2 2
sp-04 0.756842 0.0212938 3588207 0.5 10000 3 50 500 5 2 2
sp-05 0.605781 0.0482337 3716207 0.5 10000 3 50 500 5 2 2
sp-01 0.889052 0.706146 3204209 0.5 10000 3 50 500 5 2 2
sp-02 0.631476 0.0735894 3332209 0.5 10000 3 50 500 5 2 2
sp-07 0 0 3972209 0.5 100000 3 25 50 5 2 6
sp-08 0 0 4100209 0.5 100000 3 25 50 5 2 6
sp-06 0 0 3844209 0.5 100000 3 25 50 5 2 6
sp-03 0 0 3460209 0.5 100000 3 25 50 5 2 6
sp-04 0 0 3588207 0.5 100000 3 25 50 5 2 6
sp-05 0 0 3716207 0.5 100000 3 25 50 5 2 6
sp-01 0 0 3204209 0.5 100000 3 25 50 5 2 6
sp-02 0 0 3332209 0.5 100000 3 25 50 5 2 6
sp-07 0 0 3972209 0.5 100000 3 10 1000 5 3 6
sp-08 0 0 4100209 0.5 100000 3 10 1000 5 3 6
sp-06 0 0 3844209 0.5 100000 3 10 1000 5 3 6
sp-03 0 0 3460209 0.5 100000 3 10 1000 5 3 6
sp-04 0 0 3588207 0.5 100000 3 10 1000 5 3 6
sp-05 0 0 3716207 0.5 100000 3 10 1000 5 3 6
sp-01 0 0 3204209 0.5 100000 3 10 1000 5 3 6
sp-02 0 0 3332209 0.5 100000 3 10 1000 5 3 6
sp-07 0 0 3972209 0.5 200000 3 75 100 5 2 2
sp-08 0.504757 0.00363166 4100209 0.5 200000 3 75 100 5 2 2
sp-06 0 0 3844209 0.5 200000 3 75 100 5 2 2
sp-03 0 0 3460209 0.5 200000 3 75 100 5 2 2
sp-04 0.46065 0.0157073 3588207 0.5 200000 3 75 100 5 2 2
sp-05 0 0 3716207 0.5 200000 3 75 100 5 2 2
sp-01 0.587418 1.72906 3204209 0.5 200000 3 75 100 5 2 2
sp-02 0.471522 0.117039 3332209 0.5 200000 3 75 100 5 2 2
sp-07 0 0 3972209 0.5 100000 3 50 1000 5 2 6
sp-08 0 0 4100209 0.5 100000 3 50 1000 5 2 6
sp-06 0 0 3844209 0.5 100000 3 50 1000 5 2 6
sp-03 0 0 3460209 0.5 100000 3 50 1000 5 2 6
sp-04 0 0 3588207 0.5 100000 3 50 1000 5 2 6
sp-05 0 0 3716207 0.5 100000 3 50 1000 5 2 6
sp-01 0 0 3204209 0.5 100000 3 50 1000 5 2 6
sp-02 0 0 3332209 0.5 100000 3 50 1000 5 2 6
sp-07 0 0 3972209 0.65 100000 3 20 50 5 3 6
sp-08 0 0 4100209 0.65 100000 3 20 50 5 3 6
sp-06 0 0 3844209 0.65 100000 3 20 50 5 3 6
sp-03 0 0 3460209 0.65 100000 3 20 50 5 3 6
sp-04 0 0 3588207 0.65 100000 3 20 50 5 3 6
sp-05 0 0 3716207 0.65 100000 3 20 50 5 3 6
sp-01 0 0 3204209 0.65 100000 3 20 50 5 3 6
sp-02 0 0 3332209 0.65 100000 3 20 50 5 3 6
sp-07 0.521425 0.0602561 3972209 0.5 200000 3 50 1000 5 2 2
sp-08 0.500025 0.0839608 4100209 0.5 200000 3 50 1000 5 2 2
sp-06 0 0 3844209 0.5 200000 3 50 1000 5 2 2
sp-03 0 0 3460209 0.5 200000 3 50 1000 5 2 2
sp-04 0 0 3588207 0.5 200000 3 50 1000 5 2 2
sp-05 0 0 3716207 0.5 200000 3 50 1000 5 2 2
sp-01 0 0 3204209 0.5 200000 3 50 1000 5 2 2
sp-02 0 0 3332209 0.5 200000 3 50 1000 5 2 2
sp-07 0 0 3972209 0.65 10000 3 25 1000 5 2 2
sp-08 0.703623 0.461027 4100209 0.65 10000 3 25 1000 5 2 2
sp-06 0 0 3844209 0.65 10000 3 25 1000 5 2 2
sp-03 0.698513 0.266441 3460209 0.65 10000 3 25 1000 5 2 2
sp-04 0 0 3588207 0.65 10000 3 25 1000 5 2 2
sp-05 0.509984 0.00707023 3716207 0.65 10000 3 25 1000 5 2 2
sp-01 0.626741 0.145612 3204209 0.65 10000 3 25 1000 5 2 2
sp-02 0 0 3332209 0.65 10000 3 25 1000 5 2 2
sp-07 0 0 3972209 0.65 200000 3 100 200 5 2 6
sp-08 0 0 4100209 0.65 200000 3 100 200 5 2 6
sp-06 0 0 3844209 0.65 200000 3 100 200 5 2 6
sp-03 0 0 3460209 0.65 200000 3 100 200 5 2 6
sp-04 0 0 3588207 0.65 200000 3 100 200 5 2 6
sp-05 0 0 3716207 0.65 200000 3 100 200 5 2 6
sp-01 0 0 3204209 0.65 200000 3 100 200 5 2 6
sp-02 0 0 3332209 0.65 200000 3 100 200 5 2 6
sp-07 0.616083 0.0801061 3972209 0.5 10000 3 10 1000 5 2 2
sp-08 0.655332 0.0557434 4100209 0.5 10000 3 10 1000 5 2 2
sp-06 0.773686 0.952476 3844209 0.5 10000 3 10 1000 5 2 2
sp-03 0 0 3460209 0.5 10000 3 10 1000 5 2 2
sp-04 0.776769 0.769397 3588207 0.5 10000 3 10 1000 5 2 2
sp-05 0 0 3716207 0.5 10000 3 10 1000 5 2 2
sp-01 0.796206 0.529797 3204209 0.5 10000 3 10 1000 5 2 2
sp-02 0.877559 0.302764 3332209 0.5 10000 3 10 1000 5 2 2
sp-07 0 0 3972209 0.65 50000 3 10 500 5 3 4
sp-08 0 0 4100209 0.65 50000 3 10 500 5 3 4
sp-06 0 0 3844209 0.65 50000 3 10 500 5 3 4
sp-03 0 0 3460209 0.65 50000 3 10 500 5 3 4
sp-04 0 0 3588207 0.65 50000 3 10 500 5 3 4
sp-05 0 0 3716207 0.65 50000 3 10 500 5 3 4
sp-01 0 0 3204209 0.65 50000 3 10 500 5 3 4
sp-02 0 0 3332209 0.65 50000 3 10 500 5 3 4
sp-07 0.571875 0.618591 3972209 0.5 50000 3 75 200 5 3 2
sp-08 0.56202 0.308168 4100209 0.5 50000 3 75 200 5 3 2
sp-06 0.500235 0.0494036 3844209 0.5 50000 3 75 200 5 3 2
sp-03 0.464194 1.04381 3460209 0.5 50000 3 75 200 5 3 2
sp-04 0.688089 0.746871 3588207 0.5 50000 3 75 200 5 3 2
sp-05 0.523385 0.135692 3716207 0.5 50000 3 75 200 5 3 2
sp-01 0.886087 1.33851 3204209 0.5 50000 3 75 200 5 3 2
sp-02 0.595103 0.838896 3332209 0.5 50000 3 75 200 5 3 2
sp-07 0 0 3972209 0.65 10000 3 25 200 5 2 2
sp-08 0.474561 0.788756 4100209 0.65 10000 3 25 200 5 2 2
sp-06 0.587119 0.782282 3844209 0.65 10000 3 25 200 5 2 2
sp-03 0.504594 0.917432 3460209 0.65 10000 3 25 200 5 2 2
sp-04 0.559334 0.20927 3588207 0.65 10000 3 25 200 5 2 2
sp-05 0.477693 0.766743 3716207 0.65 10000 3 25 200 5 2 2
sp-01 0.835841 0.246464 3204209 0.65 10000 3 25 200 5 2 2
sp-02 0.896285 2.60468 3332209 0.65 10000 3 25 200 5 2 2
sp-07 0.412116 0.00562398 3972209 0.65 10000 3 10 200 5 2 2
sp-08 0.652406 0.0393107 4100209 0.65 10000 3 10 200 5 2 2
sp-06 0.564228 0.674986 3844209 0.65 10000 3 10 200 5 2 2
sp-03 0 0 3460209 0.65 10000 3 10 200 5 2 2
sp-04 0 0 3588207 0.65 10000 3 10 200 5 2 2
sp-05 0.718261 0.171153 3716207 0.65 10000 3 10 200 5 2 2
sp-01 0.710818 0.0224178 3204209 0.65 10000 3 10 200 5 2 2
sp-02 0.627394 0.939182 3332209 0.65 10000 3 10 200 5 2 2
sp-07 0 0 3972209 0.65 200000 3 100 1000 5 3 2
sp-08 0 0 4100209 0.65 200000 3 100 1000 5 3 2
sp-06 0 0 3844209 0.65 200000 3 100 1000 5 3 2
sp-03 0.475465 0.0537948 3460209 0.65 200000 3 100 1000 5 3 2
sp-04 0 0 3588207 0.65 200000 3 100 1000 5 3 2
sp-05 0 0 3716207 0.65 200000 3 100 1000 5 3 2
sp-01 0 0 3204209 0.65 200000 3 100 1000 5 3 2
sp-02 0.609868 0.000622963 3332209 0.65 200000 3 100 1000 5 3 2
sp-07 0 0 3972209 0.65 200000 3 50 100 5 3 4
sp-08 0 0 4100209 0.65 200000 3 50 100 5 3 4
sp-06 0 0 3844209 0.65 200000 3 50 100 5 3 4
sp-03 0 0 3460209 0.65 200000 3 50 100 5 3 4
sp-04 0 0 3588207 0.65 200000 3 50 100 5 3 4
sp-05 0 0 3716207 0.65 200000 3 50 100 5 3 4
sp-01 0 0 3204209 0.65 200000 3 50 100 5 3 4
sp-02 0 0 3332209 0.65 200000 3 50 100 5 3 4
sp-07 0.487389 0.634426 3972209 0.65 10000 3 75 200 5 2 2
sp-08 0.535192 0.00116243 4100209 0.65 10000 3 75 200 5 2 2
sp-06 0 0 3844209 0.65 10000 3 75 200 5 2 2
sp-03 0 0 3460209 0.65 10000 3 75 200 5 2 2
sp-04 0.624046 0.668283 3588207 0.65 10000 3 75 200 5 2 2
sp-05 0.728433 0.84778 3716207 0.65 10000 3 75 200 5 2 2
sp-01 0.681918 0.711828 3204209 0.65 10000 3 75 200 5 2 2
sp-02 0.797072 0.604882 3332209 0.65 10000 3 75 200 5 2 2
sp-07 0.455895 0.10354 3972209 0.5 10000 3 20 100 5 2 2
sp-08 0 0 4100209 0.5 10000 3 20 100 5 2 2
sp-06 0.705713 0.0621085 3844209 0.5 10000 3 20 100 5 2 2
sp-03 0.572364 0.888657 3460209 0.5 10000 3 20 100 5 2 2
sp-04 0 0 3588207 0.5 10000 3 20 100 5 2 2
sp-05 0 0 3716207 0.5 10000 3 20 100 5 2 2
sp-01 0 0 3204209 0.5 10000 3 20 100 5 2 2
sp-02 0 0 3332209 0.5 10000 3 20 100 5 2 2
sp-07 0.738055 0.252533 3972209 0.5 10000 3 100 500 5 2 2
sp-08 0.395102 0.0457771 4100209 0.5 10000 3 100 500 5 2 2
sp-06 0.457236 0.0476773 3844209 0.5 10000 3 100 500 5 2 2
sp-03 0.721777 0.133379 3460209 0.5 10000 3 100 500 5 2 2
sp-04 0 0 3588207 0.5 10000 3 100 500 5 2 2
sp-05 0.551559 0.259201 3716207 0.5 10000 3 100 500 5 2 2
sp-01 0.800887 0.387813 3204209 0.5 10000 3 100 500 5 2 2
sp-02 0.616921 0.355637 3332209 0.5 10000 3 100 500 5 2 2
sp-07 0.609021 0.0534082 3972209 0.65 10000 3 25 50 5 2 2
sp-08 0 0 4100209 0.65 10000 3 25 50 5 2 2
sp-06 0 0 3844209 0.65 10000 3 25 50 5 2 2
sp-03 0 0 3460209 0.65 10000 3 25 50 5 2 2
sp-04 0.524763 1.5057 3588207 0.65 10000 3 25 50 5 2 2
sp-05 0.581859 0.487259 3716207 0.65 10000 3 25 50 5 2 2
sp-01 0 0 3204209 0.65 10000 3 25 50 5 2 2
sp-02 0.908379 8.65135 3332209 0.65 10000 3 25 50 5 2 2
sp-07 0 0 3972209 0.5 200000 3 100 500 5 2 6
sp-08 0 0 4100209 0.5 200000 3 100 500 5 2 6
sp-06 0 0 3844209 0.5 200000 3 100 500 5 2 6
sp-03 0 0 3460209 0.5 200000 3 100 500 5 2 6
sp-04 0 0 3588207 0.5 200000 3 100 500 5 2 6
sp-05 0 0 3716207 0.5 200000 3 100 500 5 2 6
sp-01 0 0 3204209 0.5 200000 3 100 500 5 2 6
sp-02 0 0 3332209 0.5 200000 3 100 500 5 2 6
sp-07 0 0 3972209 0.65 200000 3 50 500 5 3 4
sp-08 0 0 4100209 0.65 200000 3 50 500 5 3 4
sp-06 0 0 3844209 0.65 200000 3 50 500 5 3 4
sp-03 0 0 3460209 0.65 200000 3 50 500 5 3 4
sp-04 0 0 3588207 0.65 200000 3 50 500 5 3 4
sp-05 0 0 3716207 0.65 200000 3 50 500 5 3 4
sp-01 0 0 3204209 0.65 200000 3 50 500 5 3 4
sp-02 0 0 3332209 0.65 200000 3 50 500 5 3 4
sp-07 0 0 3972209 0.5 10000 3 75 1000 5 2 2
sp-08 0.521925 0.070393 4100209 0.5 10000 3 75 1000 5 2 2
sp-06 0 0 3844209 0.5 10000 3 75 1000 5 2 2
